 -112.726360475364,45.8871719232839,
 -112.726276149265,45.8899268319855,
 -112.72778020386,45.8927585379668,
 -112.729190744382,45.8936808965844,
 -112.729596424105,45.8952769264979,
 -112.731455406752,45.89641793630911,
 -112.731658326706,45.8972161380283,
 -112.733382019936,45.8978246227509,
 -112.734371001139,45.90017152233501,
 -112.736854825297,45.9006857157452,
 -112.737953621393,45.90192134968031,
 -112.741645821306,45.9025590975811,
 -112.743978997722,45.90556206625082,
 -112.745119229478,45.9054200163402,
 -112.746530793398,45.9063421540594,
 -112.750020242543,45.90618185095541,
 -112.751025532512,45.90550755205571,
 -112.753264908343,45.90660097729721,
 -112.753535764301,45.9076648574118,
 -112.755056773677,45.9074752625057,
 -112.755911268986,45.9092903086125,
 -112.75573415592,45.91013553650691,
 -112.757974279391,45.9112288251895,
 -112.758312995205,45.9125587859217,
 -112.757443190228,45.9137652736679,
 -112.755989799673,45.9142209690453,
 -112.756396248053,45.915817008682,
 -112.755391383074,45.9164912921225,
 -112.756109953198,45.91777430041421,
 -112.755417607433,45.9181351177976,
 -112.755620787195,45.9189329614368,
 -112.756651952197,45.9199024952928,
 -112.758173232657,45.9197128591185,
 -112.75882464757,45.9207297325792,
 -112.759652978431,45.9209006079765,
 -112.759475976201,45.92174623747399,
 -112.75871531565,45.9218410655029,
 -112.758986415118,45.9229053490388,
 -112.759814867701,45.9230765942536,
 -112.760221462056,45.9246726612732,
 -112.758861847469,45.92703796429701,
 -112.760654445658,45.9279126014198,
 -112.760925600931,45.9289768988553,
 -112.76403583053,45.9288636459629,
 -112.764551719881,45.9293480004999,
 -112.766453567124,45.9291108351391,
 -112.76663058029,45.92826554230411,
 -112.767703337941,45.9278572270021,
 -112.767567705106,45.9273250779628,
 -112.769089124274,45.92713531567111,
 -112.769714184393,45.9265082908765,
 -112.771370720147,45.9268507049178,
 -112.777768247513,45.9257779206524,
 -112.777632540499,45.9252457931118,
 -112.778637838627,45.9245712545564,
 -112.780158646599,45.9243814342083,
 -112.781951441281,45.9252557854054,
 -112.785686361478,45.924514947584,
 -112.787098907607,45.9254367188206,
 -112.788239375977,45.9252943006447,
 -112.788755506171,45.92577891986331,
 -112.791349913044,45.9251803491765,
 -112.793074350975,45.9257881971932,
 -112.794215341146,45.9256456626829,
 -112.797529155553,45.9263298071741,
 -112.799009843935,45.9275175101677,
 -112.800218703232,45.9276406135641,
 -112.80042254416,45.9284387807091,
 -112.802663490563,45.929531453236,
 -112.802799406691,45.93006356202671,
 -112.806249395581,45.9312792496956,
 -112.806969623704,45.9325619763376,
 -112.807798239825,45.9327325705895,
 -112.808898884217,45.9339677388934,
 -112.812701983945,45.9334922001876,
 -112.815499997614,45.9336913801494,
 -112.826909484932,45.9322638256404,
 -112.828390219194,45.933450922658,
 -112.830876517591,45.93396337992921,
 -112.832777743183,45.93372534780351,
 -112.834963613156,45.9315300446472,
 -112.841291932322,45.93018827712531,
 -112.842393064338,45.93142280403331,
 -112.84456720023,45.9322486873593,
 -112.850651372931,45.9314862052194,
 -112.851968178549,45.930497414709,
 -112.858880898485,45.92990524899601,
 -112.860674874804,45.9307785658558,
 -112.861396066993,45.9320606391703,
 -112.863189617974,45.93293399279371,
 -112.865023005597,45.9324294233944,
 -112.865578997553,45.9315359199318,
 -112.872043170642,45.9307247667521,
 -112.873252305978,45.9308475925414,
 -112.873769098854,45.93133189597731,
 -112.874909482197,45.93118874793721,
 -112.876703715716,45.9320618547051,
 -112.881091254124,45.9323343572467,
 -112.883333657051,45.9334257104344,
 -112.887965109037,45.9331185473546,
 -112.890520180183,45.9338959298161,
 -112.899577993816,45.93248293541961,
 -112.898992657346,45.9317327168354,
 -112.899167911152,45.9308868832301,
 -112.901457832068,45.927578767407,
 -112.900919914577,45.9224298329417,
 -112.904273115634,45.92173355238182,
 -112.907861257172,45.9234786299568,
 -112.909762423091,45.92323946254651,
 -112.912316852926,45.9240164789264,
 -112.913457544121,45.9238729452375,
 -112.91417967702,45.9251547054094,
 -112.91414142932,45.926532536897,
 -112.91313748948,45.9272080796469,
 -112.913996444387,45.9290218504452,
 -112.915722723378,45.9296284422884,
 -112.915927957099,45.9304264399007,
 -112.916756378085,45.9305967978093,
 -112.91741022959,45.9316125701082,
 -112.91982872624,45.9318573925805,
 -112.923866556142,45.9338202316357,
 -112.925166962411,45.9388734763143,
 -112.9259960409,45.9390437152991,
 -112.926269888732,45.940107713726,
 -112.925509257185,45.9402034804149,
 -112.926596878824,45.947480254206,
 -112.927357604098,45.9473844779936,
 -112.929601274316,45.94847511266221,
 -112.929875220893,45.9495391399042,
 -112.931876068044,45.9512092226851,
 -112.932591498451,45.955512510112,
 -112.931899202331,45.95587432904879,
 -112.932104711372,45.956672359973,
 -112.931131505556,45.9589916224583,
 -112.93209049601,45.9627154441875,
 -112.932919889718,45.9628856521293,
 -112.933193946684,45.96394970665411,
 -112.935917883653,45.96690203559022,
 -112.937645239662,45.9675080440669,
 -112.938231327717,45.96825817014581,
 -112.935735708175,45.9707692941487,
 -112.935872774368,45.9713013298614,
 -112.937151315722,45.9716896131025,
 -112.938384925559,45.9764772429248,
 -112.937860204799,45.97901484898621,
 -112.937168209301,45.9793766532223,
 -112.937267505192,45.98128674655419,
 -112.938682748102,45.98220678016781,
 -112.938956977085,45.9832708800428,
 -112.94127105324,45.98462702440611,
 -112.942200189863,45.9867073051203,
 -112.939149076581,45.9901125046244,
 -112.939248352353,45.99202229212751,
 -112.938692845351,45.9929162463735,
 -112.933882401675,45.99407084291411,
 -112.93100562872,45.996630268147,
 -112.927961032357,45.99701341195461,
 -112.926674440418,45.99964691150881,
 -112.924421357972,46.0015779879832,
 -112.923758972466,46.00358398067321,
 -112.922753858395,46.0042593703455,
 -112.924307044436,46.0057120083537,
 -112.925136955172,46.00588228411522,
 -112.928616655423,46.0117612538086,
 -112.931349756342,46.0116920430458,
 -112.934189288432,46.0105106606973,
 -112.940280116742,46.00974393396611,
 -112.944361050928,46.0103287849746,
 -112.948098928519,46.0095833173949,
 -112.951799122213,46.0102155302339,
 -112.952835098588,46.0111837591384,
 -112.956429349774,46.0129279856213,
 -112.955630490314,46.0144021189157,
 -112.955905030593,46.0154659185822,
 -112.954345188026,46.01703594111509,
 -112.954376283087,46.01867981269511,
 -112.95510033473,46.0199620700553,
 -112.956242581703,46.0198181388712,
 -112.95759032929,46.0204723872001,
 -112.959350604312,46.02272246767831,
 -112.957166364453,46.0249202608627,
 -112.9567481706,46.02634646642261,
 -112.958270797978,46.02615459834571,
 -112.95961910604,46.0268084131473,
 -112.96152304425,46.02656845268081,
 -112.962109923465,46.0273185990185,
 -112.966160632767,46.0262585525273,
 -112.966334846494,46.025412847142,
 -112.967096407335,46.0253168276941,
 -112.969275074371,46.02614056793921,
 -112.970866389998,46.0262145964668,
 -112.971384625131,46.0266986578757,
 -112.975123132724,46.0259524119279,
 -112.976614565372,46.02411637417891,
 -112.978380848474,46.0233441071563,
 -112.979316301062,46.0224019377149,
 -112.979178779085,46.0218698618375,
 -112.981775220735,46.0212675037243,
 -112.982192421358,46.01984166809051,
 -112.985619000947,46.0194091589549,
 -112.986517498262,46.01984516626051,
 -112.989875249108,46.0191465177301,
 -112.99122320887,46.0198000717143,
 -112.995722539493,46.0189571184176,
 -112.996690449826,46.0196590019754,
 -112.998282171914,46.0197326499839,
 -113.003611153436,46.0190593248028,
 -113.004546716758,46.0181169262769,
 -113.005960278273,46.0220587465551,
 -113.007240194544,46.0224464266884,
 -113.010285498505,46.0220614805123,
 -113.013501121436,46.0238523806753,
 -113.014704986496,46.0300182655681,
 -113.016434799149,46.030623748522,
 -113.020133450736,46.0342763395537,
 -113.021863435866,46.03488175916321,
 -113.022277015376,46.0364775306639,
 -113.024213933191,46.0378809997956,
 -113.024420805971,46.0386790727964,
 -113.025769502357,46.0393323200317,
 -113.027673560162,46.03909142523491,
 -113.029472719977,46.03996278280332,
 -113.030995449012,46.0397700933412,
 -113.031895046908,46.0402057502553,
 -113.035702637119,46.0397238269975,
 -113.036983067608,46.0401112463652,
 -113.042382239945,46.03970201411299,
 -113.043350948157,46.0404036146247,
 -113.047608313119,46.04013915121601,
 -113.051138080253,46.041614929791,
 -113.054391252146,46.0420270149479,
 -113.0570901185,46.0433335874774,
 -113.063528032558,46.0438909545302,
 -113.064427901935,46.04432640971971,
 -113.066156751532,46.0479536589514,
 -113.072733513531,46.0490426165936,
 -113.075052099072,46.0503968049951,
 -113.078756387348,46.05102593876191,
 -113.079725127973,46.05172736811771,
 -113.081767747586,46.0520177174686,
 -113.085436814548,46.054024741297,
 -113.087410304179,46.0540490082372,
 -113.088379613466,46.0547499450369,
 -113.095614723496,46.0538311679318,
 -113.099007316208,46.05477419782109,
 -113.102642270608,46.0551367612222,
 -113.105862503999,46.05692557695091,
 -113.107178059248,46.05895644859091,
 -113.110605840731,46.0585207431848,
 -113.112336750837,46.0591251119038,
 -113.117806971416,46.0589791660081,
 -113.119469116691,46.0593173919636,
 -113.120888547307,46.0602357271364,
 -113.130512249202,46.0579123470968,
 -113.133558450813,46.0575246041828,
 -113.135151122738,46.0575962898274,
 -113.135670812425,46.0580797655598,
 -113.137193647825,46.0578858776712,
 -113.138233059226,46.058852822925,
 -113.139825874415,46.0589248138436,
 -113.13996475878,46.0594567733453,
 -113.141245566237,46.0598429371653,
 -113.142423975341,46.06134181659281,
 -113.143566538031,46.0611962940679,
 -113.144917489573,46.06184870299722,
 -113.145679196752,46.06175167545481,
 -113.147827281916,46.0639511232344,
 -113.150320933253,46.0644579059415,
 -113.153436727753,46.0643353319902,
 -113.155929907036,46.06484207991759,
 -113.156449807022,46.06532549452431,
 -113.160188388011,46.0645740751842,
 -113.163718269955,46.0630246453034,
 -113.166072904516,46.0629991967021,
 -113.167837579331,46.0622248152357,
 -113.168108977326,46.0572434755736,
 -113.171499248662,46.05516231187661,
 -113.174094722433,46.0545562847005,
 -113.180845896746,46.0547935676573,
 -113.181779542237,46.0538502268232,
 -113.185377953901,46.052566232443,
 -113.18561949409,46.0519857041296,
 -113.189078564229,46.0501700800449,
 -113.190601061924,46.04997559879641,
 -113.191571390985,46.0506758019933,
 -113.193164067548,46.0507471669042,
 -113.195415591974,46.0518337209601,
 -113.196557874646,46.0516877574144,
 -113.197077965232,46.05217099049992,
 -113.201163649209,46.052747841928,
 -113.201683783833,46.0532310672452,
 -113.204037527046,46.0532050300863,
 -113.204557683974,46.05368823663721,
 -113.20615043694,46.053759460072,
 -113.207185024393,46.05170319937249,
 -113.212927916152,46.04959483781,
 -113.213169204579,46.0490142654544,
 -113.215243860151,46.0479242974056,
 -113.217147472969,46.0476807452827,
 -113.217286953389,46.048212608901,
 -113.219780016159,46.0487181724129,
 -113.220750741355,46.04941852465951,
 -113.225699637769,46.0487850985286,
 -113.226530759117,46.04895318473152,
 -113.227120829003,46.04970223167421,
 -113.229093710571,46.0497245110712,
 -113.230965595652,46.0508591513847,
 -113.234010885052,46.0504691675811,
 -113.23615558941,46.0496447286117,
 -113.238889915096,46.0495693295412,
 -113.243674194319,46.0528037788798,
 -113.247170093107,46.0526306265456,
 -113.248832749045,46.0529672644581,
 -113.249423094254,46.05371622463481,
 -113.251225027633,46.054584750576,
 -113.251986495575,46.0544871300201,
 -113.253858809125,46.05562110093081,
 -113.257215015229,46.0549158606544,
 -113.262342580793,46.0564568905422,
 -113.26424573612,46.0562127415005,
 -113.26719066345,46.0569344438138,
 -113.268332358615,46.05678794198991,
 -113.269684445627,46.05743910362891,
 -113.27044591915,46.0573413789864,
 -113.272769338499,46.05869215184701,
 -113.273530304732,46.05859447597501,
 -113.273670262111,46.0591263063884,
 -113.275884728601,46.05856713755711,
 -113.276506228307,46.0579375599353,
 -113.280623776764,46.05713396498461,
 -113.279464186312,46.0512359638311,
 -113.280116398923,46.0492283446832,
 -113.278235430975,46.04507244254491,
 -113.280830065425,46.04446433742301,
 -113.283835404177,46.04242897197031,
 -113.284938025223,46.0406383770384,
 -113.285379427795,46.03783318653751,
 -113.290046772306,46.03613388519342,
 -113.291459691763,46.0340284644499,
 -113.292220347805,46.0339306908191,
 -113.295085307038,46.0313633081276,
 -113.300132076197,46.02961519081961,
 -113.303556540766,46.02917472993621,
 -113.304728382652,46.0276495479775,
 -113.304448204942,46.0265864234639,
 -113.308633543061,46.02604792789871,
 -113.313839667562,46.0204303013801,
 -113.315291528573,46.0199685091348,
 -113.315842284659,46.01907332523141,
 -113.317914318466,46.0179818836618,
 -113.321888634104,46.0166454160968,
 -113.328285796832,46.015546453172,
 -113.329556241694,46.0129091268595,
 -113.331658102555,46.0104395284409,
 -113.332307820153,46.00843195505561,
 -113.3354096619,46.0052832616456,
 -113.337381787745,46.0053039000777,
 -113.341886987518,46.0074714923205,
 -113.342027382234,46.00800316783031,
 -113.346421890152,46.0082610549795,
 -113.349745460869,46.00893187128361,
 -113.350266235084,46.0094140994134,
 -113.351858078423,46.009483600113,
 -113.352378969925,46.00996619034711,
 -113.361536077622,46.00741012279762,
 -113.362917042873,46.0066820162237,
 -113.367423167162,46.008848762308,
 -113.368746291391,46.01087675626081,
 -113.371900694944,46.01239329155741,
 -113.3750270234,46.015287968787,
 -113.375238040213,46.0160854525023,
 -113.376069239538,46.0162529776125,
 -113.376731037993,46.0172671307399,
 -113.378603904032,46.0183993428882,
 -113.381266411303,46.0180552586235,
 -113.383718281318,46.0169135819327,
 -113.387071244641,46.01620557705229,
 -113.389142017686,46.0151130593746,
 -113.394917970319,46.0146409798059,
 -113.397129942849,46.0140799065723,
 -113.39666483193,46.01084136164171,
 -113.395172140575,46.00965985660012,
 -113.394158194547,46.0073171172783,
 -113.398327745811,46.00375394495401,
 -113.398186909414,46.0032223339551,
 -113.399116210271,46.0022777004911,
 -113.399003601512,46.000367855648,
 -113.401904822248,45.99944292645441,
 -113.405707890867,45.9989506385152,
 -113.411383256876,45.99959001623981,
 -113.414058295914,45.9948455698594,
 -113.414114112621,45.99208914968892,
 -113.415381217461,45.9894511280871,
 -113.421773695146,45.9883479186063,
 -113.4241255754,45.9883180111397,
 -113.42550494106,45.9875893747703,
 -113.426053943285,45.9866938259179,
 -113.430714077702,45.98498993622151,
 -113.433065320873,45.98495994974251,
 -113.433586595554,45.98544218900701,
 -113.434797756137,45.985560031235,
 -113.434938848044,45.98609157816831,
 -113.435699259605,45.9859929485381,
 -113.436655132771,45.9836695625013,
 -113.442173134964,45.980754629485,
 -113.445637475394,45.9819545823192,
 -113.449058514704,45.9815105177804,
 -113.451621858806,45.982277069428,
 -113.453522202026,45.9820303230342,
 -113.455846803208,45.98337805332531,
 -113.45736698348,45.9831806245073,
 -113.458029609287,45.9841939258316,
 -113.458860603805,45.9843609232226,
 -113.460152726085,45.9803443705269,
 -113.46091251808,45.9802456685237,
 -113.463008463529,45.9777742752392,
 -113.462850405022,45.9742210777119,
 -113.465608283429,45.97276335768,
 -113.467128191827,45.97256582552491,
 -113.46767641066,45.9716697766768,
 -113.468436608531,45.9715709678957,
 -113.468843481999,45.9701434258393,
 -113.468207613008,45.9677520906553,
 -113.46505313235,45.9662379777995,
 -113.464911841719,45.965706491401,
 -113.4641517057,45.9658052788651,
 -113.461376949658,45.964241763719,
 -113.459813544239,45.9627953726806,
 -113.459840066778,45.96141771040191,
 -113.460838962798,45.9607380814855,
 -113.461484795981,45.9587301043504,
 -113.463101907658,45.9574202749699,
 -113.463508797078,45.9559928063382,
 -113.472442719823,45.95263238952941,
